"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
88.0,0.6394270658493042,0.00012334402237870488,"train",9680.0,"2022-08-10 03:56:25.129132","","","","","","","","","","","","",""
88.0,0.5638287663459778,0.00011941199052538942,"train",9700.0,"2022-08-10 03:56:37.820175","","","","","","","","","","","","",""
88.0,"","","train",9701.0,"2022-08-10 03:57:03.573523",0.8982725527831094,0.8791500223341937,0.8923688175874354,23442.41122660268,0.8202919323813984,0.8311327310632384,-17666.704247626054,0.6095969289827255,0.691113244669451,0.6907474568774873,11890.997268649427,0.6078473312137559,0.6634652822842311
88.0,"","","val",9701.0,"2022-08-10 03:57:10.632226",0.8694992412746586,0.8403628049968079,0.8913479052823328,22632.11057616283,0.7902951275827363,0.827115559599636,-17406.314573729673,0.5660091047040972,0.656002818477186,0.6486080383480827,12180.518571296514,0.561476248976249,0.6462093862815884
89.0,0.6636971831321716,0.00011553967360473821,"train",9720.0,"2022-08-10 03:57:24.507226","","","","","","","","","","","","",""
89.0,0.6605261564254761,0.00011172733420730621,"train",9740.0,"2022-08-10 03:57:37.090982","","","","","","","","","","","","",""
89.0,0.6953683495521545,0.000107975230856436,"train",9760.0,"2022-08-10 03:57:49.582127","","","","","","","","","","","","",""
89.0,0.6037920713424683,0.00010428361799072911,"train",9780.0,"2022-08-10 03:58:01.994891","","","","","","","","","","","","",""
89.0,0.6491327285766602,0.00010065274594678993,"train",9800.0,"2022-08-10 03:58:14.622825","","","","","","","","","","","","",""
89.0,"","","train",9810.0,"2022-08-10 03:58:45.928368",0.8867562380038387,0.8765146732196112,0.8926124436011142,23104.319073720708,0.807097535512403,0.8297428769979153,-17361.27867976675,0.5942418426103647,0.6869140576171487,0.6892401592215823,11618.238285812797,0.5887141717455926,0.6811161583387411
89.0,"","","val",9810.0,"2022-08-10 03:58:52.948855",0.8649468892261002,0.8352459427589319,0.8882679251531707,22242.887785916264,0.7874016318866741,0.8316651501364877,-17005.88137629521,0.5599393019726859,0.651777841391683,0.6442293510324483,11768.874966674155,0.5489199191827641,0.6771531717380093
90.0,0.7219366431236267,9.708286094225098e-05,"train",9820.0,"2022-08-10 03:59:01.360642","","","","","","","","","","","","",""
90.0,0.7010815739631653,9.357420505907539e-05,"train",9840.0,"2022-08-10 03:59:14.041895","","","","","","","","","","","","",""
90.0,0.662480354309082,9.012701622714194e-05,"train",9860.0,"2022-08-10 03:59:26.724839","","","","","","","","","","","","",""
90.0,0.7279561758041382,8.674152820810951e-05,"train",9880.0,"2022-08-10 03:59:39.528217","","","","","","","","","","","","",""
90.0,0.6390470862388611,8.341797057956544e-05,"train",9900.0,"2022-08-10 03:59:52.142818","","","","","","","","","","","","",""
90.0,"","","train",9919.0,"2022-08-10 04:00:29.347358",0.8890595009596929,0.879232618733037,0.8953095016291799,22833.270386099208,0.8116533758639022,0.8357655779476488,-17250.2701809965,0.5961612284069098,0.6893137244989385,0.692347928645141,11667.269975893792,0.5914069106840192,0.6776119402985075
90.0,"","","val",9919.0,"2022-08-10 04:00:36.395424",0.8649468892261002,0.8343263113933506,0.8838632223878129,22242.887785916264,0.7874016318866741,0.8316651501364877,-17215.60981104245,0.5614567526555387,0.6518886295615471,0.6483314896755166,12188.331836168636,0.5561586307990967,0.6467251160391955
91.0,0.6234191656112671,8.015656871945781e-05,"train",9920.0,"2022-08-10 04:00:38.945770","","","","","","","","","","","","",""
91.0,0.6296440362930298,7.695754379081125e-05,"train",9940.0,"2022-08-10 04:00:51.699670","","","","","","","","","","","","",""
91.0,0.6546720862388611,7.382111272673026e-05,"train",9960.0,"2022-08-10 04:01:04.215799","","","","","","","","","","","","",""
91.0,0.5839489698410034,7.074748821568745e-05,"train",9980.0,"2022-08-10 04:01:16.920985","","","","","","","","","","","","",""
91.0,0.6628828644752502,6.773687868710194e-05,"train",10000.0,"2022-08-10 04:01:29.499456","","","","","","","","","","","","",""
91.0,0.5766914486885071,6.478948829720415e-05,"train",10020.0,"2022-08-10 04:01:42.076854","","","","","","","","","","","","",""
91.0,"","","train",10028.0,"2022-08-10 04:02:12.323503",0.8733205374280231,0.8718599594661083,0.8918085850802145,22780.258301976366,0.7922996857132916,0.8271948112114894,-17092.99093833865,0.5754318618042227,0.6792304123226576,0.6822703818369455,11405.723574700934,0.5608301323090055,0.7069435431537963
91.0,"","","val",10028.0,"2022-08-10 04:02:19.379399",0.849772382397572,0.8219948853462327,0.8875227686703102,21708.686316071307,0.7737492067125127,0.8334849863512284,-16741.891696441104,0.5447647951441578,0.64275349301833,0.6387444690265485,11775.0970768109,0.5260356731875719,0.6905621454357916
92.0,0.6944317817687988,6.190551691519181e-05,"train",10040.0,"2022-08-10 04:02:28.866453","","","","","","","","","","","","",""
92.0,0.5555925965309143,5.908516010967711e-05,"train",10060.0,"2022-08-10 04:02:41.316739","","","","","","","","","","","","",""
92.0,0.6270803809165955,5.632860913542355e-05,"train",10080.0,"2022-08-10 04:02:53.829352","","","","","","","","","","","","",""
92.0,0.7373628616333008,5.363605092037761e-05,"train",10100.0,"2022-08-10 04:03:06.302282","","","","","","","","","","","","",""
92.0,0.751669704914093,5.10076680529917e-05,"train",10120.0,"2022-08-10 04:03:18.802553","","","","","","","","","","","","",""
92.0,"","","train",10137.0,"2022-08-10 04:03:54.782238",0.8875239923224568,0.8747389225612558,0.8940774194102308,23271.645829124856,0.8071053584610786,0.82742645355571,-17584.25498720701,0.6034548944337812,0.6901074792327915,0.6892360312546063,11896.86414528916,0.6011506752587626,0.6634652822842311
92.0,"","","val",10137.0,"2022-08-10 04:04:01.820936",0.8619119878603946,0.8318705681714433,0.891463818512999,22632.11057616283,0.7813592629456652,0.8225659690627843,-17551.375524144198,0.5523520485584219,0.6561214679700809,0.648838495575221,12470.640472125562,0.5478164796185381,0.631253223310985
93.0,0.7100488543510437,4.844363876984357e-05,"train",10140.0,"2022-08-10 04:04:05.788531","","","","","","","","","","","","",""
93.0,0.6445353031158447,4.594413694354882e-05,"train",10160.0,"2022-08-10 04:04:18.162016","","","","","","","","","","","","",""
93.0,0.6338570713996887,4.3509332070970344e-05,"train",10180.0,"2022-08-10 04:04:30.678822","","","","","","","","","","","","",""
93.0,0.6688894033432007,4.1139389261725155e-05,"train",10200.0,"2022-08-10 04:04:43.004746","","","","","","","","","","","","",""
93.0,0.6473598480224609,3.883446922698615e-05,"train",10220.0,"2022-08-10 04:04:55.522176","","","","","","","","","","","","",""
93.0,0.6095054149627686,3.6594728268586206e-05,"train",10240.0,"2022-08-10 04:05:08.009503","","","","","","","","","","","","",""
93.0,"","","train",10246.0,"2022-08-10 04:05:36.929094",0.8783109404990403,0.8671434666974055,0.8889435646242112,23049.319545189952,0.7967811198405326,0.8255733148019458,-17196.502018088937,0.5773512476007677,0.679702914432246,0.6806197847560074,11343.684490987924,0.5622396027698778,0.7112264763140818
93.0,"","","val",10246.0,"2022-08-10 04:05:43.962372",0.8649468892261002,0.8095328428439418,0.8922669316111935,22242.887785916264,0.7874016318866741,0.8316651501364877,-16998.151436820113,0.5462822458270106,0.6339502501405179,0.638947271386431,11753.415087723963,0.5279109494682317,0.6910778751933987
94.0,0.7197830677032471,3.442031826841704e-05,"train",10260.0,"2022-08-10 04:05:54.685052","","","","","","","","","","","","",""
94.0,0.5490825772285461,3.231138667813125e-05,"train",10280.0,"2022-08-10 04:06:07.205715","","","","","","","","","","","","",""
94.0,0.6642872095108032,3.0268076509142055e-05,"train",10300.0,"2022-08-10 04:06:19.660975","","","","","","","","","","","","",""
94.0,0.7051073312759399,2.8290526322925935e-05,"train",10320.0,"2022-08-10 04:06:32.379278","","","","","","","","","","","","",""
94.0,0.5802628397941589,2.637887022162711e-05,"train",10340.0,"2022-08-10 04:06:44.961000","","","","","","","","","","","","",""
94.0,"","","train",10355.0,"2022-08-10 04:07:19.478498",0.8763915547024952,0.8741915899346377,0.8935381151288517,22623.664328067338,0.7970154758125092,0.8318276580959,-17013.649920565447,0.5857965451055662,0.6820293373866175,0.6845053810998075,11403.635513063553,0.5754848562697727,0.6995457495133031
94.0,"","","val",10355.0,"2022-08-10 04:07:26.536399",0.8512898330804249,0.8224637278013315,0.8902550091074668,21879.9216,0.7742330173112957,0.8307552320291174,-16945.767776157965,0.5402124430955993,0.6445370574412126,0.6405512536873157,12011.613952315929,0.5255106041703796,0.6704486848891181
95.0,0.5786422491073608,2.4533237838961942e-05,"train",10360.0,"2022-08-10 04:07:31.728045","","","","","","","","","","","","",""
95.0,0.6722661256790161,2.275375433143046e-05,"train",10380.0,"2022-08-10 04:07:44.439387","","","","","","","","","","","","",""
95.0,0.5607170462608337,2.1040540369827503e-05,"train",10400.0,"2022-08-10 04:07:56.918697","","","","","","","","","","","","",""
95.0,0.7157474160194397,1.9393712131060415e-05,"train",10420.0,"2022-08-10 04:08:09.500964","","","","","","","","","","","","",""
95.0,0.6286110877990723,1.7813381290270828e-05,"train",10440.0,"2022-08-10 04:08:22.190352","","","","","","","","","","","","",""
95.0,0.7180960178375244,1.6299655013261855e-05,"train",10460.0,"2022-08-10 04:08:34.730226","","","","","","","","","","","","",""
95.0,"","","train",10464.0,"2022-08-10 04:09:02.451358",0.8813819577735125,0.8639484161896456,0.8813933046849173,23328.188947454913,0.7989547932077543,0.8227936066712995,-17405.46946919118,0.5811900191938579,0.6730080279040088,0.6747456877487832,11482.749990927447,0.5705519479292981,0.6959117456197275
95.0,"","","val",10464.0,"2022-08-10 04:09:09.511383",0.866464339908953,0.8063659602463192,0.8887646961417439,22836.173559292398,0.7854182700846604,0.821656050955414,-17263.91839876015,0.5584218512898331,0.6490117513831066,0.6477599557522127,11691.663238227906,0.5452877029997368,0.6848891181021145
96.0,0.659965455532074,1.4852635949230381e-05,"train",10480.0,"2022-08-10 04:09:21.892614","","","","","","","","","","","","",""
96.0,0.7342453598976135,1.3472422223806759e-05,"train",10500.0,"2022-08-10 04:09:34.492914","","","","","","","","","","","","",""
96.0,0.637276828289032,1.2159107432400509e-05,"train",10520.0,"2022-08-10 04:09:47.094575","","","","","","","","","","","","",""
96.0,0.7173726558685303,1.091278063385319e-05,"train",10540.0,"2022-08-10 04:09:59.589746","","","","","","","","","","","","",""
96.0,0.528923749923706,9.733526344399363e-06,"train",10560.0,"2022-08-10 04:10:12.137265","","","","","","","","","","","","",""
96.0,"","","train",10573.0,"2022-08-10 04:10:45.296981",0.8633397312859885,0.8767025146088108,0.8925990280717291,22470.78908109432,0.7823615663921838,0.8267315265230484,-16921.857210706577,0.5873320537428023,0.6860363987181172,0.6881506707946328,11372.925340318832,0.5770585917423592,0.7011031797534069
96.0,"","","val",10573.0,"2022-08-10 04:10:52.263370",0.8361153262518968,0.8225124010405022,0.8831677430038082,21708.686316071307,0.7588632297934623,0.8252957233848953,-16891.809163968457,0.5386949924127465,0.637254699189457,0.6327157079646025,12074.932011865609,0.5247205299018771,0.665807117070655
97.0,0.6458920240402222,8.62142453193543e-06,"train",10580.0,"2022-08-10 04:10:58.646914","","","","","","","","","","","","",""
97.0,0.7626082897186279,7.576550610596533e-06,"train",10600.0,"2022-08-10 04:11:11.406202","","","","","","","","","","","","",""
97.0,0.6859892010688782,6.598975435642688e-06,"train",10620.0,"2022-08-10 04:11:24.084571","","","","","","","","","","","","",""
97.0,0.6695972681045532,5.688765298654073e-06,"train",10640.0,"2022-08-10 04:11:36.703253","","","","","","","","","","","","",""
97.0,0.6513885855674744,4.845981923035537e-06,"train",10660.0,"2022-08-10 04:11:49.473844","","","","","","","","","","","","",""
97.0,0.6111370325088501,4.070682459830747e-06,"train",10680.0,"2022-08-10 04:12:02.137296","","","","","","","","","","","","",""
97.0,"","","train",10682.0,"2022-08-10 04:12:28.553376",0.8737044145873321,0.8721720167569814,0.8887992135280037,23049.319545189952,0.7911165077293802,0.8227936066712995,-17203.123327544094,0.5854126679462572,0.6785761045182666,0.6820032434026242,11356.927109898237,0.5741850882747882,0.7035691109669046
97.0,"","","val",10682.0,"2022-08-10 04:12:35.592998",0.849772382397572,0.8241263323738806,0.886140089418778,22434.296496140974,0.7687973322087596,0.818926296633303,-17111.37928289299,0.5508345978755691,0.647889400850777,0.6402931415929205,11788.462069645006,0.5362156198881577,0.6823104693140795
98.0,0.6639692187309265,3.3629194838470745e-06,"train",10700.0,"2022-08-10 04:12:48.685507","","","","","","","","","","","","",""
98.0,0.6262017488479614,2.7227409900902446e-06,"train",10720.0,"2022-08-10 04:13:01.025462","","","","","","","","","","","","",""
98.0,0.773381769657135,2.150190390509504e-06,"train",10740.0,"2022-08-10 04:13:13.487258","","","","","","","","","","","","",""
98.0,0.6201379895210266,1.6453065110538812e-06,"train",10760.0,"2022-08-10 04:13:25.911493","","","","","","","","","","","","",""
98.0,0.8409603238105774,1.2081235890392986e-06,"train",10780.0,"2022-08-10 04:13:38.281734","","","","","","","","","","","","",""
98.0,"","","train",10791.0,"2022-08-10 04:14:10.346114",0.872552783109405,0.871764692466052,0.8922609567311606,22572.289195364578,0.7926659468333407,0.8304378040305768,-17012.237235123586,0.5785028790786948,0.6840746074574071,0.6873849329205366,11452.185274882597,0.566297844931112,0.700194678780013
98.0,"","","val",10791.0,"2022-08-10 04:14:17.322203",0.842185128983308,0.8127245324831587,0.8844345090246732,21879.9216,0.7641893751720341,0.8252957233848953,-16955.125141336335,0.5371775417298937,0.6445930162269238,0.6420722713864305,12030.32868267267,0.5213048458968137,0.6714801444043321
99.0,0.6262246370315552,8.38671270826997e-07,"train",10800.0,"2022-08-10 04:14:24.989062","","","","","","","","","","","","",""
99.0,0.6617920994758606,5.369746098128179e-07,"train",10820.0,"2022-08-10 04:14:37.499858","","","","","","","","","","","","",""
99.0,0.7023873925209045,3.030540647287914e-07,"train",10840.0,"2022-08-10 04:14:50.182001","","","","","","","","","","","","",""
99.0,0.6976762413978577,1.3692549825525152e-07,"train",10860.0,"2022-08-10 04:15:02.660708","","","","","","","","","","","","",""
99.0,0.6734092831611633,3.860017594547905e-08,"train",10880.0,"2022-08-10 04:15:15.231817","","","","","","","","","","","","",""
99.0,0.7186295390129089,8.084765461426681e-09,"train",10900.0,"2022-08-10 04:15:27.673575","","","","","","","","","","","","",""
99.0,"","","train",10900.0,"2022-08-10 04:15:52.895761",0.8737044145873321,0.877053289210298,0.8960811628795533,22470.78908109432,0.7946985664867439,0.8329858698170025,-16934.484725911003,0.5892514395393474,0.6901041219441111,0.6932554916703515,11398.180370727689,0.5799815438102448,0.6981181051265412
99.0,"","","val",10900.0,"2022-08-10 04:15:59.882697",0.8452200303490136,0.8261374603106866,0.8862063255505879,21879.9216,0.7675083010514665,0.827115559599636,-16945.7943379653,0.5477996965098634,0.644937908080423,0.6408462389380536,12011.667075930603,0.5364763307464264,0.664775657555441
